0.076,-0.004857768011333974,-0.017293586812778372,0.013701316113928996,0.0017987888990163015,0.017241406765355016,-0.013730818808722844
0.076,0.0038754898931365744,0.008380391128627096,-0.017040790242825565,-0.003821658691251173,-0.007832933865612013,0.016911532050921885
0.076,0.0031043824701928457,0.014060405968317369,0.009670430174665512,-0.003930838686590832,-0.013586141589295941,-0.009064935265691076
0.077,0.013536937175435249,-0.009965281492797295,-0.013594585214867116,-0.013594197726525259,0.010634427748902553,0.013574848435565556
0.077,-0.016206692292870528,0.02434155369644664,-0.0172152215604644,0.01602699881048686,-0.023181218323662378,0.017098019254411234
0.077,0.01089889604967098,-0.013513421870768205,0.00906688685450252,-0.010195268237394473,0.0144177395268974,-0.008747125406131318
0.077,0.03701286739545839,-0.011100093120870014,-0.003731315672347968,-0.03150744193768862,0.010824704968777965,0.0035575335338347003
0.077,-0.02538296401984219,0.010300457679218944,-0.012872708744465555,0.025409596230625553,-0.010199187492294648,0.012897441140895971
0.077,-0.004942544198093479,-0.017521291050194954,0.013881366995821764,0.0018030896069429758,0.017467740521745156,-0.013911648045409564
0.077,0.003927395628003261,0.008494110679998279,-0.017265801649227974,-0.003872115975310564,-0.007932184045848167,0.017133122900542475
0.077,0.0031395124682740416,0.014249288859773834,0.009801819972949488,-0.003987797559142692,-0.013762380367268179,-0.00918027720768233
0.078,0.01371234631844409,-0.0100920958826336,-0.013771328464206256,-0.013771097942158583,0.010778842587953363,0.013751074469827707
0.078,-0.016418300999542446,0.02466493997899999,-0.017438996706958143,0.01623391364262261,-0.023474316324330502,0.017318738862051042
0.078,0.011045276162709783,-0.01368325643915913,0.009187326248269123,-0.010323234167858963,0.01461111717455399,-0.008859137876714662
0.078,0.037529952243052556,-0.011245471519861105,-0.003781006365493944,-0.0318809224342651,0.010962855113177739,0.003602718862304677
0.078,-0.02571110321349579,0.010434991187555198,-0.013039509263392368,0.025738966117640594,-0.01033109657755471,0.013064956399978733
0.078,-0.005027861303919856,-0.01774899674126207,0.014061411518466294,0.0018069084012877212,0.01769405843269478,-0.014092480932480278
0.078,0.003979332651674383,0.008607916821405048,-0.01749083260259443,-0.0039225844237185115,-0.008031333360239756,0.017354688760181425
0.078,0.0031744920535139443,0.01443828315005291,0.009933319092327864,-0.004044888045855011,-0.013938560966923141,-0.0092955182236647
0.079,0.013887745158536191,-0.010218865269564503,-0.013948077378917567,-0.013948006789866518,0.010923445096214124,0.013927299433929008
0.079,-0.016629938035843672,0.024988507192341913,-0.017662769551243684,0.0164407964354103,-0.02376720683375222,0.017539417180441497
0.079,0.01119178326141057,-0.013852950705631528,0.00930784316943356,-0.010451088470010639,0.0148046532154531,-0.008971115623253922
0.079,0.038047968922577446,-0.011390873869690843,-0.0038307294122290614,-0.032253498358371324,0.011100934438112553,0.003647880380177604
0.079,-0.0260391767968704,0.010569545053777496,-0.01320629655791894,0.026068314610626864,-0.010462993368874685,0.013232471196918283
0.079,-0.0051137191626571266,-0.017976703784127857,0.014241449667296457,0.0018102462509972383,0.017920360420332848,-0.014273317448982858
0.079,0.004031301260441822,0.00872180942673495,-0.017715883064098215,-0.003973064286048711,-0.008130381747996296,0.01757622959790517
0.079,0.0032093211689927514,0.014627389276322234,0.010064927596872053,-0.00410210996057625,-0.014114683657148852,-0.009410658359312762
0.08,0.014063133690691565,-0.010345590442391916,-0.014124831988573838,-0.014124924253003712,0.011068236277071541,0.014103523355414538
0.08,-0.016841603374056824,0.025312255130221395,-0.017886539812372426,0.016647647168881008,-0.024059889738233586,0.017760053945551135
0.08,0.01133841746485853,-0.014022504879840803,0.009428437966305658,-0.010578831223792662,0.014998347665161837,-0.009083058857968673
0.08,0.038566917314393656,-0.011536299896889979,-0.0038804848353715116,-0.032625170212815746,0.011238942611972114,0.0036930181866416945
0.08,-0.026367183501884384,0.010704119299230541,-0.013373070482058047,0.026397641576920705,-0.010594877935462321,0.013399985521724389
0.08,-0.00520011760143646,-0.018204412076906706,0.014421481428042782,0.001813104133263188,0.018146646407035227,-0.014454157574009585
0.08,0.004083301750826607,0.008835788369662367,-0.01794095299501386,-0.004023555811427215,-0.008229329148697673,0.017797745381879615
0.08,0.0032439997586699576,0.014816607677238913,0.010196645550783145,-0.004159463116343076,-0.014290748705949596,-0.00952569766030642
0.081,0.014238511909975493,-0.010472272188001064,-0.014301592322704337,-0.014301850314805797,0.011213217134502074,0.014279746261561144
0.081,-0.01705329698661462,0.025636183586496664,-0.01811030720953255,0.016854465823191056,-0.0243523649252797,0.017980648893772155
0.081,0.011485178892292502,-0.014191919173066836,0.009549110988260168,-0.01070646250903895,0.015192200537983425,-0.009194967792375053
0.081,0.03908679729594766,-0.011681749328347202,-0.003930272657513889,-0.03299593850462479,0.011376879302722465,0.003738132381682746
0.081,-0.026695122046469955,0.010838713944871792,-0.013539830889372162,0.026726946886020286,-0.010726750346592873,0.013567499365784386
0.081,-0.005287056440983484,-0.018432121517748534,0.014601506786255491,0.0018154830332113292,0.018372916315506416,-0.014635001286606553
0.081,0.004135334419595793,0.008949853523350981,-0.01816604235646757,-0.004074059248483586,-0.008328175502221313,0.018019236080333734
0.081,0.0032785277673168522,0.015005938792711504,0.010328473018503814,-0.00421694732541944,-0.014466756380556056,-0.009640636171996952
0.082,0.014413879811479013,-0.010598911291093138,-0.014478358410807246,-0.01447878495831123,0.011358388673187392,0.014455968179683865
0.082,-0.017265018845921354,0.025960292354631598,-0.018334071462136947,0.01706125237829248,-0.024644632283187917,0.018201201761788077
0.082,0.011632067663368773,-0.014361193797800098,0.009669862585854005,-0.010833982405423548,0.015386211847023823,-0.009306842637303525
0.082,0.039607608741738964,-0.011827221890986728,-0.003980092901003651,-0.03336580374471776,0.01151474417802234,0.0037832230660059807
0.082,-0.027022991133553553,0.010973329010939281,-0.013706577632902395,0.027056230411047544,-0.010858610671593105,0.013735012721610929
0.082,-0.005374535495281663,-0.01865983200480148,0.014781525727575406,0.0018173839441226747,0.018599170068696935,-0.014815848565856271
0.082,0.004187399563661209,0.009064004760602096,-0.01839115110966638,-0.004124574845505435,-0.0084269207489438,0.01824070166148939
0.082,0.0033129051405298426,0.015195383064219747,0.010460410064458081,-0.004274562399186443,-0.014642706947335604,-0.009755473939912385
0.083,0.014589237390423726,-0.010725508534310535,-0.014655130282381634,-0.014655728166753867,0.011503751898457537,0.014632189137087082
0.083,-0.017476768924087338,0.02628458122792754,-0.018557832289620713,0.01726800681438867,-0.02493669170133117,0.018421712286822434
0.083,0.011779083897902609,-0.014530328967010675,0.009790693110731219,-0.010961390992292763,0.015580381603865767,-0.009418683602944178
0.083,0.04012935152355812,-0.011972717312290548,-0.004029945587896044,-0.03373476644859874,0.011652536904939836,0.0038282903410342684
0.083,-0.027350789451808133,0.011107964517083957,-0.01387331056521468,0.02738549202776852,-0.010990458979876827,0.01390252558300098
0.083,-0.005462554571925793,-0.018887543436104437,0.014961538237746375,0.0018188078673393449,0.01882540758980067,-0.014996699390665391
0.083,0.004239497480237553,0.009178241953757826,-0.0186162792157214,-0.004175102850313195,-0.00852556482949307,0.018462142093669698
0.083,0.0033471318248130544,0.015384940934568547,0.0105924567532929,-0.004332308148242703,-0.014818600671873128,-0.009870211009296526
0.084,0.014764584642024126,-0.010852064698246622,-0.014831907966842195,-0.014832679922911929,0.011649307816359311,0.014808409160979252
0.084,-0.01768854719345736,0.026609049999541945,-0.01878158941175201,0.01747472911170611,-0.025228543070230813,0.018642180206261294
0.084,0.01192622771620222,-0.014699324895290466,0.009911602915689599,-0.011088688348881881,0.01577470981886897,-0.00953049089885738
0.084,0.04065202551060132,-0.01211823531984102,-0.004079830740017165,-0.034102827135669145,0.011790257150010142,0.003873334309020926
0.084,-0.027678515674733895,0.011242620482422083,-0.014040029538396226,0.027714731614931765,-0.011122295341044364,0.01407003794503403
0.084,-0.0055511134718218,-0.0191152557097789,0.01514154430248027,0.0018197558124235513,0.019051628802563947,-0.015177553739982308
0.084,0.004291628466591035,0.009292564974671791,-0.01884142663561139,-0.004225643510362254,-0.008624107684918947,0.018683557345196
0.084,0.003381207767480632,0.015574612848102909,0.010724613149680096,-0.004390184382410567,-0.014994437818865336,-0.009984847425387855
0.085,0.01493992156166879,-0.010978580561397777,-0.015008691493614279,-0.015009640209853181,0.011795057433568346,0.014984628278509327
0.085,-0.017900353626139953,0.026933698462464406,-0.019005342548360282,0.017681419250412667,-0.025520186281232426,0.018862605258061826
0.085,0.01207349923865042,-0.014868181798072477,0.010032592354620284,-0.011215874554135752,0.01596919650111417,-0.009642264733853878
0.085,0.04117563056905915,-0.012263775641705443,-0.004129748378879583,-0.03446998632975973,0.011927904579516202,0.003918355072910273
0.085,-0.02800616846120274,0.011377296925465963,-0.014206734404064392,0.0280439490541875,-0.011254119824677389,0.014237549803994831
0.085,-0.0056402119894647385,-0.019342968723985443,0.015321543907580448,0.0018202287969595332,0.01927783363067448,-0.015358411592604426
0.085,0.004343792820385772,0.009406973694968457,-0.019066593330420822,-0.004276197072614174,-0.008722549256748202,0.018904947384463355
0.085,0.0034151329166745015,0.015764399250425498,0.010856879318577484,-0.004448190910625094,-0.015170218652257539,-0.010099383233176162
0.086,0.015115248144637938,-0.011105056900037269,-0.015185480892051295,-0.015186609010264362,0.011941001757353575,0.015160846516884874
0.086,-0.0181121881942099,0.02725852640934434,-0.019229091419486366,0.017888077210904463,-0.025811621226858428,0.019082987180489397
0.086,0.012220898586117634,-0.015036899891895494,0.010153661782613455,-0.011342949686954817,0.016163841658484834,-0.009754005316175984
0.086,0.041700166562891106,-0.012409338006123427,-0.0041796985258217845,-0.034836244558690055,0.012065478859057954,0.003963352736488623
0.086,-0.028333746454801023,0.01151199386396673,-0.014373425013356034,0.02837314422997128,-0.01138593250049258,0.014405061157447996
0.086,-0.005729849912872176,-0.019570682376702564,0.01550153703881918,0.00182022784676672,0.019504021998346666,-0.015539272927479253
0.086,0.0043959908393764735,0.009521467985552867,-0.019291779261015662,-0.00432676378362018,-0.008820889486702121,0.01912631217987215
0.086,0.0034489072214540784,0.015954300588788328,0.010989255325056568,-0.004506327541055732,-0.015345943435201015,-0.010213818477722292
0.087,0.015290564386491567,-0.011231494488522564,-0.015362276191488,-0.015363586307024946,0.012087141795728229,0.015337063903156256
0.087,-0.01832405086984501,0.027583533632848933,-0.019452835745254582,0.018094702973480814,-0.026102847800529183,0.01930332571212645
0.087,0.012368425879552447,-0.015205479394357013,0.010274811555886387,-0.011469913825778555,0.01635864529713782,-0.009865712853363462
0.087,0.04222563335279883,-0.012554922141667646,-0.004229681201857183,-0.03520160235470282,0.012202979653951118,0.00400832740424395
0.087,-0.02866124828379668,0.011646711315243863,-0.014540101216962142,0.028702317029583924,-0.011517733438239475,0.014572572004169615
0.087,-0.005820027023366592,-0.01979839656600557,0.01568152368208331,0.0018197539958109132,0.019730193830043596,-0.01572013772334646
0.087,0.004448222821569203,0.009636047717232366,-0.019516984388464387,-0.004377343889528262,-0.008919128316975389,0.01934765169994712
0.087,0.003482530631659486,0.016144317311710843,0.011121741234181748,-0.004564594081031714,-0.015521612429953535,-0.010328153203883694
0.088,0.01546587028269375,-0.011357894098927623,-0.01553907742125471,-0.015540572082715087,0.012233478557241106,0.015513280464363177
0.088,-0.01853594162498773,0.0279087199252821,-0.019676575246101002,0.01830129651844903,-0.026393865896802815,0.01952362059212831
0.088,0.012516081240439014,-0.015373920524154094,0.010396042031751485,-0.01159676704908641,0.016553607422382655,-0.009977387552310368
0.088,0.042752030797509555,-0.012700527777050219,-0.004279696427830437,-0.03556606025401354,0.012340406628818634,0.004053279181449376
0.088,-0.028988672561210294,0.011781449295916957,-0.014706762865062117,0.029031467343311412,-0.011649522707783966,0.014740082344286698
0.088,-0.005910743096005255,-0.020026111190062146,0.015861503823247247,0.0018188082861323451,0.019956349050533895,-0.01590100595895194
0.088,0.004500489065157431,0.00975071276004602,-0.019742208673579675,-0.004427937636006796,-0.009017265690085985,0.019568965913172143
0.088,0.003516003098014586,0.016334449869255252,0.011254337111322066,-0.004622990337065147,-0.015697225898038347,-0.010442387456448543
0.089,0.01564116582882491,-0.011484256501320012,-0.01571588461058404,-0.015717566319992216,0.012380013051140004,0.01568949622753557
0.089,-0.01874786043166221,0.02823408507909697,-0.01990030964253009,0.018507857826399743,-0.02668467541119046,0.019743871559937176
0.089,0.012663864790415147,-0.015542223500994545,0.010517353568755716,-0.011723509435026536,0.016748728037877747,-0.010089029619247292
0.089,0.04327935875264899,-0.012846154641549035,-0.004329744224237153,-0.03592961879680878,0.012477759448165315,0.004098208174184492
0.089,-0.029316017884361223,0.011916207821958125,-0.014873409807464988,0.029360595063919526,-0.011781300379112736,0.014907592179124407
0.089,-0.006001997899127254,-0.020253826146885423,0.01604147744814366,0.001817391768022425,0.020182487584889053,-0.016081877613001616
0.089,0.004552789868554896,0.009865462983933426,-0.01996745207719819,-0.004478545268378653,-0.009115301549031507,0.01979025478807639
0.089,0.0035493245720825684,0.016524698712935937,0.011387043021903409,-0.004681516114819928,-0.015872784100110948,-0.010556521280078002
0.09,0.015816451020636002,-0.011610582463498886,-0.015892697788706833,-0.015894569001265957,0.012526746287267798,0.015865711219668732
0.09,-0.01895980726178159,0.028559628886081434,-0.02012403865527368,0.018714386877705103,-0.02697527624027085,0.019964078355319437
